2009-03-05,08:30,3.0055,3.2401,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-05,12:00,3.0654,3.2978,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-06,08:30,3.0993,3.3317,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-06,12:00,3.1016,3.3384,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-09,08:30,3.0654,3.3021,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-09,12:00,3.0889,3.3252,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-10,08:30,3.0685,3.3048,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-10,12:00,3.0674,3.3034,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-11,08:30,3.0163,3.2422,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-11,12:00,2.9643,3.1927,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-11&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-12,08:30,2.9952,3.2236,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-12,12:00,3.0057,3.2346,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-12&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-13,08:30,2.9077,3.1266,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-13,12:00,2.7724,2.9875,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-13&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-16,08:30,2.7683,3.0127,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-16,12:00,2.7397,2.9834,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-17,08:30,2.7656,3.0093,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-17,12:00,2.767,3.0092,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-18,08:30,2.7988,3.0506,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-18,12:00,2.8201,3.0757,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-18&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-19,08:30,2.8012,3.0566,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-19,12:00,2.8109,3.0661,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-19&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-20,08:30,2.9057,3.162,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-20,12:00,2.8525,3.1145,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-23,08:30,2.8307,3.0924,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-23,12:00,2.8305,3.088,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-24,08:30,2.8126,3.07,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-24,12:00,2.8333,3.0899,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-25,08:30,2.8674,3.1245,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-25,12:00,2.8512,3.1101,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-25&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-26,08:30,2.8426,3.1015,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-26,12:00,2.8424,3.1007,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-26&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-27,08:30,2.8514,3.1097,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-27,12:00,2.865,3.1249,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-30,08:30,2.9729,3.2342,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-30,12:00,2.9649,3.2338,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-03-31,08:30,2.9569,3.2257,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-03-31,12:00,2.9544,3.2222,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-03-31&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-01,08:30,2.9358,3.2033,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-01,12:00,2.9171,3.1827,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-01&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-02,08:30,2.8325,3.0967,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-02,12:00,2.806,3.061,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-02&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-03,08:30,2.7587,3.0131,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-03,12:00,2.7884,3.0411,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-03&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-06,08:30,2.7646,3.0169,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-06,12:00,2.7556,3.0061,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-07,08:30,2.8054,3.0565,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-07,12:00,2.8093,3.0658,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-08,08:30,2.8426,3.0995,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-08,12:00,2.8223,3.0794,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-08&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-09,08:30,2.767,3.0233,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-09,12:00,2.7719,3.0241,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-09&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-10,08:30,2.7303,2.9819,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-10,12:00,2.732,2.9803,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-10&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-14,08:30,2.7649,3.0136,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-14,12:00,2.743,2.9932,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-14&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-15,08:30,2.6961,2.9457,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-15,12:00,2.6684,2.9111,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-15&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-16,08:30,2.7075,2.9507,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-16,12:00,2.6962,2.9423,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-16&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-17,08:30,2.6735,2.9194,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-17,12:00,2.6922,2.9367,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-17&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-20,08:30,2.7279,2.9728,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-20,12:00,2.7441,2.9932,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-20&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-21,08:30,2.8065,3.0564,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-21,12:00,2.7733,3.0264,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-21&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-22,08:30,2.777,3.0303,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-22,12:00,2.7833,3.0367,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-22&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-23,08:30,2.7539,3.0069,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-23,12:00,2.7726,3.0241,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-23&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-24,08:30,2.8342,3.0867,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-24,12:00,2.8656,3.1224,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-24&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-27,08:30,2.8692,3.1261,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-27,12:00,2.8932,3.1537,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-27&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-28,08:30,2.8797,3.1401,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-28,12:00,2.8918,3.1543,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-28&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-29,08:30,2.8259,3.0875,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-29,12:00,2.7921,3.0476,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-29&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-04-30,08:30,2.7607,3.0158,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-04-30,12:00,2.7689,3.0204,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-04-30&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-05-04,08:30,2.7676,3.0192,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-05-04,12:00,2.7813,3.0332,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-04&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-05-05,08:30,2.7504,3.0018,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-05-05,12:00,2.7409,2.9899,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-05&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-05-06,08:30,2.7672,3.0167,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-05-06,12:00,2.7763,3.0286,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-06&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
2009-05-07,08:30,2.739,2.9907,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=08%3A30
2009-05-07,12:00,2.7123,2.9604,http://raiffeisenpolbank.com/kursy-walut/hipoteczne-kursy-walut-polbank-hl/-/amg-currency-simple-box/date?_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateDate=2009-05-07&_amgcurrencysimplelist_WAR_amgcurrencyportlet_rateTime=12%3A00
